[2023-04-10 21:48:24,544][train.py][line:54][INFO] Epoch:[250/500]	 loss=0.00612	 acc=1.000
[2023-04-10 21:48:24,559][train.py][line:54][INFO] Epoch:[251/500]	 loss=0.03556	 acc=1.000
[2023-04-10 21:48:24,573][train.py][line:54][INFO] Epoch:[252/500]	 loss=0.00119	 acc=1.000
[2023-04-10 21:48:24,587][train.py][line:54][INFO] Epoch:[253/500]	 loss=0.00174	 acc=1.000
[2023-04-10 21:48:24,602][train.py][line:54][INFO] Epoch:[254/500]	 loss=0.13980	 acc=0.889
[2023-04-10 21:48:24,616][train.py][line:54][INFO] Epoch:[255/500]	 loss=0.00747	 acc=1.000
[2023-04-10 21:48:24,631][train.py][line:54][INFO] Epoch:[256/500]	 loss=0.03745	 acc=1.000
[2023-04-10 21:48:24,645][train.py][line:54][INFO] Epoch:[257/500]	 loss=0.04495	 acc=1.000
[2023-04-10 21:48:24,659][train.py][line:54][INFO] Epoch:[258/500]	 loss=0.00195	 acc=1.000
[2023-04-10 21:48:24,674][train.py][line:54][INFO] Epoch:[259/500]	 loss=0.00898	 acc=1.000
[2023-04-10 21:48:24,688][train.py][line:54][INFO] Epoch:[260/500]	 loss=0.01331	 acc=1.000
[2023-04-10 21:48:24,702][train.py][line:54][INFO] Epoch:[261/500]	 loss=0.02521	 acc=1.000
[2023-04-10 21:48:24,717][train.py][line:54][INFO] Epoch:[262/500]	 loss=0.00071	 acc=1.000
[2023-04-10 21:48:24,735][train.py][line:54][INFO] Epoch:[263/500]	 loss=0.03314	 acc=1.000
[2023-04-10 21:48:24,753][train.py][line:54][INFO] Epoch:[264/500]	 loss=0.02461	 acc=1.000
[2023-04-10 21:48:24,770][train.py][line:54][INFO] Epoch:[265/500]	 loss=0.01264	 acc=1.000
[2023-04-10 21:48:24,788][train.py][line:54][INFO] Epoch:[266/500]	 loss=0.01198	 acc=1.000
[2023-04-10 21:48:24,806][train.py][line:54][INFO] Epoch:[267/500]	 loss=0.00215	 acc=1.000
[2023-04-10 21:48:24,824][train.py][line:54][INFO] Epoch:[268/500]	 loss=0.01182	 acc=1.000
[2023-04-10 21:48:24,842][train.py][line:54][INFO] Epoch:[269/500]	 loss=0.01596	 acc=1.000
[2023-04-10 21:48:24,860][train.py][line:54][INFO] Epoch:[270/500]	 loss=0.00320	 acc=1.000
[2023-04-10 21:48:24,878][train.py][line:54][INFO] Epoch:[271/500]	 loss=0.00022	 acc=1.000
[2023-04-10 21:48:24,896][train.py][line:54][INFO] Epoch:[272/500]	 loss=0.02076	 acc=1.000
[2023-04-10 21:48:24,914][train.py][line:54][INFO] Epoch:[273/500]	 loss=0.11132	 acc=0.889
[2023-04-10 21:48:24,932][train.py][line:54][INFO] Epoch:[274/500]	 loss=0.11150	 acc=1.000
[2023-04-10 21:48:24,950][train.py][line:54][INFO] Epoch:[275/500]	 loss=0.00085	 acc=1.000
[2023-04-10 21:48:24,968][train.py][line:54][INFO] Epoch:[276/500]	 loss=0.00380	 acc=1.000
[2023-04-10 21:48:24,986][train.py][line:54][INFO] Epoch:[277/500]	 loss=0.00018	 acc=1.000
[2023-04-10 21:48:25,008][train.py][line:54][INFO] Epoch:[278/500]	 loss=0.00386	 acc=1.000
[2023-04-10 21:48:25,026][train.py][line:54][INFO] Epoch:[279/500]	 loss=0.01468	 acc=1.000
[2023-04-10 21:48:25,044][train.py][line:54][INFO] Epoch:[280/500]	 loss=0.06243	 acc=1.000
[2023-04-10 21:48:25,062][train.py][line:54][INFO] Epoch:[281/500]	 loss=0.16865	 acc=1.000
[2023-04-10 21:48:25,080][train.py][line:54][INFO] Epoch:[282/500]	 loss=0.01794	 acc=1.000
[2023-04-10 21:48:25,098][train.py][line:54][INFO] Epoch:[283/500]	 loss=0.00038	 acc=1.000
[2023-04-10 21:48:25,116][train.py][line:54][INFO] Epoch:[284/500]	 loss=0.02146	 acc=1.000
[2023-04-10 21:48:25,134][train.py][line:54][INFO] Epoch:[285/500]	 loss=0.02099	 acc=1.000
[2023-04-10 21:48:25,152][train.py][line:54][INFO] Epoch:[286/500]	 loss=0.00631	 acc=1.000
[2023-04-10 21:48:25,170][train.py][line:54][INFO] Epoch:[287/500]	 loss=0.00376	 acc=1.000
[2023-04-10 21:48:25,188][train.py][line:54][INFO] Epoch:[288/500]	 loss=0.05161	 acc=1.000
[2023-04-10 21:48:25,206][train.py][line:54][INFO] Epoch:[289/500]	 loss=0.00581	 acc=1.000
[2023-04-10 21:48:25,225][train.py][line:54][INFO] Epoch:[290/500]	 loss=0.00098	 acc=1.000
[2023-04-10 21:48:25,243][train.py][line:54][INFO] Epoch:[291/500]	 loss=0.00114	 acc=1.000
[2023-04-10 21:48:25,261][train.py][line:54][INFO] Epoch:[292/500]	 loss=0.03196	 acc=1.000
[2023-04-10 21:48:25,279][train.py][line:54][INFO] Epoch:[293/500]	 loss=0.01924	 acc=1.000
[2023-04-10 21:48:25,297][train.py][line:54][INFO] Epoch:[294/500]	 loss=0.02616	 acc=1.000
[2023-04-10 21:48:25,315][train.py][line:54][INFO] Epoch:[295/500]	 loss=0.02190	 acc=1.000
[2023-04-10 21:48:25,333][train.py][line:54][INFO] Epoch:[296/500]	 loss=0.00367	 acc=1.000
[2023-04-10 21:48:25,351][train.py][line:54][INFO] Epoch:[297/500]	 loss=0.02023	 acc=1.000
[2023-04-10 21:48:25,369][train.py][line:54][INFO] Epoch:[298/500]	 loss=0.12784	 acc=1.000
[2023-04-10 21:48:25,387][train.py][line:54][INFO] Epoch:[299/500]	 loss=0.00593	 acc=1.000
[2023-04-10 21:48:25,406][train.py][line:54][INFO] Epoch:[300/500]	 loss=0.01616	 acc=1.000
[2023-04-10 21:48:25,424][train.py][line:54][INFO] Epoch:[301/500]	 loss=0.04060	 acc=1.000
[2023-04-10 21:48:25,442][train.py][line:54][INFO] Epoch:[302/500]	 loss=0.00495	 acc=1.000
[2023-04-10 21:48:25,460][train.py][line:54][INFO] Epoch:[303/500]	 loss=0.05772	 acc=1.000
[2023-04-10 21:48:25,478][train.py][line:54][INFO] Epoch:[304/500]	 loss=0.00246	 acc=1.000
[2023-04-10 21:48:25,496][train.py][line:54][INFO] Epoch:[305/500]	 loss=0.00997	 acc=1.000
[2023-04-10 21:48:25,514][train.py][line:54][INFO] Epoch:[306/500]	 loss=0.01737	 acc=1.000
[2023-04-10 21:48:25,532][train.py][line:54][INFO] Epoch:[307/500]	 loss=0.00298	 acc=1.000
[2023-04-10 21:48:25,550][train.py][line:54][INFO] Epoch:[308/500]	 loss=0.00306	 acc=1.000
[2023-04-10 21:48:25,569][train.py][line:54][INFO] Epoch:[309/500]	 loss=0.00600	 acc=1.000
[2023-04-10 21:48:25,587][train.py][line:54][INFO] Epoch:[310/500]	 loss=0.00494	 acc=1.000
[2023-04-10 21:48:25,605][train.py][line:54][INFO] Epoch:[311/500]	 loss=0.01508	 acc=1.000
[2023-04-10 21:48:25,623][train.py][line:54][INFO] Epoch:[312/500]	 loss=0.14865	 acc=0.889
[2023-04-10 21:48:25,641][train.py][line:54][INFO] Epoch:[313/500]	 loss=0.00410	 acc=1.000
[2023-04-10 21:48:25,659][train.py][line:54][INFO] Epoch:[314/500]	 loss=0.07625	 acc=1.000
[2023-04-10 21:48:25,677][train.py][line:54][INFO] Epoch:[315/500]	 loss=0.00718	 acc=1.000
[2023-04-10 21:48:25,695][train.py][line:54][INFO] Epoch:[316/500]	 loss=0.01073	 acc=1.000
[2023-04-10 21:48:25,713][train.py][line:54][INFO] Epoch:[317/500]	 loss=0.00619	 acc=1.000
[2023-04-10 21:48:25,731][train.py][line:54][INFO] Epoch:[318/500]	 loss=0.00317	 acc=1.000
[2023-04-10 21:48:25,749][train.py][line:54][INFO] Epoch:[319/500]	 loss=0.00915	 acc=1.000
[2023-04-10 21:48:25,768][train.py][line:54][INFO] Epoch:[320/500]	 loss=0.00980	 acc=1.000
[2023-04-10 21:48:25,786][train.py][line:54][INFO] Epoch:[321/500]	 loss=0.00602	 acc=1.000
[2023-04-10 21:48:25,804][train.py][line:54][INFO] Epoch:[322/500]	 loss=0.00149	 acc=1.000
[2023-04-10 21:48:25,822][train.py][line:54][INFO] Epoch:[323/500]	 loss=0.00318	 acc=1.000
[2023-04-10 21:48:25,840][train.py][line:54][INFO] Epoch:[324/500]	 loss=0.01010	 acc=1.000
[2023-04-10 21:48:25,858][train.py][line:54][INFO] Epoch:[325/500]	 loss=0.00810	 acc=1.000
[2023-04-10 21:48:25,876][train.py][line:54][INFO] Epoch:[326/500]	 loss=0.03802	 acc=1.000
[2023-04-10 21:48:25,894][train.py][line:54][INFO] Epoch:[327/500]	 loss=0.02559	 acc=1.000
[2023-04-10 21:48:25,912][train.py][line:54][INFO] Epoch:[328/500]	 loss=0.00751	 acc=1.000
[2023-04-10 21:48:25,930][train.py][line:54][INFO] Epoch:[329/500]	 loss=0.00154	 acc=1.000
[2023-04-10 21:48:25,948][train.py][line:54][INFO] Epoch:[330/500]	 loss=0.14068	 acc=0.889
[2023-04-10 21:48:25,966][train.py][line:54][INFO] Epoch:[331/500]	 loss=0.04128	 acc=1.000
[2023-04-10 21:48:25,984][train.py][line:54][INFO] Epoch:[332/500]	 loss=0.04106	 acc=1.000
[2023-04-10 21:48:26,002][train.py][line:54][INFO] Epoch:[333/500]	 loss=0.00270	 acc=1.000
[2023-04-10 21:48:26,020][train.py][line:54][INFO] Epoch:[334/500]	 loss=0.00606	 acc=1.000
[2023-04-10 21:48:26,038][train.py][line:54][INFO] Epoch:[335/500]	 loss=0.02512	 acc=1.000
[2023-04-10 21:48:26,056][train.py][line:54][INFO] Epoch:[336/500]	 loss=0.01673	 acc=1.000
[2023-04-10 21:48:26,075][train.py][line:54][INFO] Epoch:[337/500]	 loss=0.00390	 acc=1.000
[2023-04-10 21:48:26,093][train.py][line:54][INFO] Epoch:[338/500]	 loss=0.00036	 acc=1.000
[2023-04-10 21:48:26,111][train.py][line:54][INFO] Epoch:[339/500]	 loss=0.01284	 acc=1.000
[2023-04-10 21:48:26,129][train.py][line:54][INFO] Epoch:[340/500]	 loss=0.00938	 acc=1.000
[2023-04-10 21:48:26,147][train.py][line:54][INFO] Epoch:[341/500]	 loss=0.03121	 acc=1.000
[2023-04-10 21:48:26,165][train.py][line:54][INFO] Epoch:[342/500]	 loss=0.01289	 acc=1.000
[2023-04-10 21:48:26,183][train.py][line:54][INFO] Epoch:[343/500]	 loss=0.00142	 acc=1.000
[2023-04-10 21:48:26,201][train.py][line:54][INFO] Epoch:[344/500]	 loss=0.00123	 acc=1.000
[2023-04-10 21:48:26,219][train.py][line:54][INFO] Epoch:[345/500]	 loss=0.00264	 acc=1.000
[2023-04-10 21:48:26,237][train.py][line:54][INFO] Epoch:[346/500]	 loss=0.00852	 acc=1.000
[2023-04-10 21:48:26,255][train.py][line:54][INFO] Epoch:[347/500]	 loss=0.00437	 acc=1.000
[2023-04-10 21:48:26,273][train.py][line:54][INFO] Epoch:[348/500]	 loss=0.00122	 acc=1.000
[2023-04-10 21:48:26,292][train.py][line:54][INFO] Epoch:[349/500]	 loss=0.07473	 acc=1.000
[2023-04-10 21:48:26,310][train.py][line:54][INFO] Epoch:[350/500]	 loss=0.00559	 acc=1.000
[2023-04-10 21:48:26,328][train.py][line:54][INFO] Epoch:[351/500]	 loss=0.01439	 acc=1.000
[2023-04-10 21:48:26,346][train.py][line:54][INFO] Epoch:[352/500]	 loss=0.05633	 acc=1.000
[2023-04-10 21:48:26,364][train.py][line:54][INFO] Epoch:[353/500]	 loss=0.00469	 acc=1.000
[2023-04-10 21:48:26,382][train.py][line:54][INFO] Epoch:[354/500]	 loss=0.08132	 acc=1.000
[2023-04-10 21:48:26,400][train.py][line:54][INFO] Epoch:[355/500]	 loss=0.02327	 acc=1.000
[2023-04-10 21:48:26,418][train.py][line:54][INFO] Epoch:[356/500]	 loss=0.00033	 acc=1.000
[2023-04-10 21:48:26,436][train.py][line:54][INFO] Epoch:[357/500]	 loss=0.00446	 acc=1.000
[2023-04-10 21:48:26,457][train.py][line:54][INFO] Epoch:[358/500]	 loss=0.02079	 acc=1.000
[2023-04-10 21:48:26,476][train.py][line:54][INFO] Epoch:[359/500]	 loss=0.06847	 acc=1.000
[2023-04-10 21:48:26,494][train.py][line:54][INFO] Epoch:[360/500]	 loss=0.00178	 acc=1.000
[2023-04-10 21:48:26,512][train.py][line:54][INFO] Epoch:[361/500]	 loss=0.06706	 acc=1.000
[2023-04-10 21:48:26,530][train.py][line:54][INFO] Epoch:[362/500]	 loss=0.02449	 acc=1.000
[2023-04-10 21:48:26,548][train.py][line:54][INFO] Epoch:[363/500]	 loss=0.00004	 acc=1.000
[2023-04-10 21:48:26,566][train.py][line:54][INFO] Epoch:[364/500]	 loss=0.01108	 acc=1.000
[2023-04-10 21:48:26,584][train.py][line:54][INFO] Epoch:[365/500]	 loss=0.03833	 acc=1.000
[2023-04-10 21:48:26,602][train.py][line:54][INFO] Epoch:[366/500]	 loss=0.00440	 acc=1.000
[2023-04-10 21:48:26,620][train.py][line:54][INFO] Epoch:[367/500]	 loss=0.00378	 acc=1.000
[2023-04-10 21:48:26,638][train.py][line:54][INFO] Epoch:[368/500]	 loss=0.01093	 acc=1.000
[2023-04-10 21:48:26,656][train.py][line:54][INFO] Epoch:[369/500]	 loss=0.02484	 acc=1.000
[2023-04-10 21:48:26,674][train.py][line:54][INFO] Epoch:[370/500]	 loss=0.00241	 acc=1.000
[2023-04-10 21:48:26,692][train.py][line:54][INFO] Epoch:[371/500]	 loss=0.19810	 acc=0.889
[2023-04-10 21:48:26,710][train.py][line:54][INFO] Epoch:[372/500]	 loss=0.00033	 acc=1.000
[2023-04-10 21:48:26,729][train.py][line:54][INFO] Epoch:[373/500]	 loss=0.00008	 acc=1.000
[2023-04-10 21:48:26,747][train.py][line:54][INFO] Epoch:[374/500]	 loss=0.01223	 acc=1.000
[2023-04-10 21:48:26,765][train.py][line:54][INFO] Epoch:[375/500]	 loss=0.14518	 acc=0.889
[2023-04-10 21:48:26,783][train.py][line:54][INFO] Epoch:[376/500]	 loss=0.00785	 acc=1.000
[2023-04-10 21:48:26,801][train.py][line:54][INFO] Epoch:[377/500]	 loss=0.01751	 acc=1.000
[2023-04-10 21:48:26,819][train.py][line:54][INFO] Epoch:[378/500]	 loss=0.01683	 acc=1.000
[2023-04-10 21:48:26,837][train.py][line:54][INFO] Epoch:[379/500]	 loss=0.01460	 acc=1.000
[2023-04-10 21:48:26,855][train.py][line:54][INFO] Epoch:[380/500]	 loss=0.00569	 acc=1.000
[2023-04-10 21:48:26,873][train.py][line:54][INFO] Epoch:[381/500]	 loss=0.00273	 acc=1.000
[2023-04-10 21:48:26,890][train.py][line:54][INFO] Epoch:[382/500]	 loss=0.02394	 acc=1.000
[2023-04-10 21:48:26,909][train.py][line:54][INFO] Epoch:[383/500]	 loss=0.48167	 acc=0.778
[2023-04-10 21:48:26,927][train.py][line:54][INFO] Epoch:[384/500]	 loss=0.00190	 acc=1.000
[2023-04-10 21:48:26,945][train.py][line:54][INFO] Epoch:[385/500]	 loss=0.00029	 acc=1.000
[2023-04-10 21:48:26,963][train.py][line:54][INFO] Epoch:[386/500]	 loss=0.00463	 acc=1.000
[2023-04-10 21:48:26,981][train.py][line:54][INFO] Epoch:[387/500]	 loss=0.00131	 acc=1.000
[2023-04-10 21:48:26,998][train.py][line:54][INFO] Epoch:[388/500]	 loss=0.02920	 acc=1.000
[2023-04-10 21:48:27,012][train.py][line:54][INFO] Epoch:[389/500]	 loss=0.04776	 acc=1.000
[2023-04-10 21:48:27,027][train.py][line:54][INFO] Epoch:[390/500]	 loss=0.00122	 acc=1.000
[2023-04-10 21:48:27,041][train.py][line:54][INFO] Epoch:[391/500]	 loss=0.11860	 acc=1.000
[2023-04-10 21:48:27,055][train.py][line:54][INFO] Epoch:[392/500]	 loss=0.00831	 acc=1.000
[2023-04-10 21:48:27,070][train.py][line:54][INFO] Epoch:[393/500]	 loss=0.02666	 acc=1.000
[2023-04-10 21:48:27,084][train.py][line:54][INFO] Epoch:[394/500]	 loss=0.00190	 acc=1.000
[2023-04-10 21:48:27,099][train.py][line:54][INFO] Epoch:[395/500]	 loss=0.01046	 acc=1.000
[2023-04-10 21:48:27,113][train.py][line:54][INFO] Epoch:[396/500]	 loss=0.00374	 acc=1.000
[2023-04-10 21:48:27,127][train.py][line:54][INFO] Epoch:[397/500]	 loss=0.00032	 acc=1.000
[2023-04-10 21:48:27,142][train.py][line:54][INFO] Epoch:[398/500]	 loss=0.00216	 acc=1.000
[2023-04-10 21:48:27,156][train.py][line:54][INFO] Epoch:[399/500]	 loss=0.00917	 acc=1.000
[2023-04-10 21:48:27,170][train.py][line:54][INFO] Epoch:[400/500]	 loss=0.00196	 acc=1.000
[2023-04-10 21:48:27,185][train.py][line:54][INFO] Epoch:[401/500]	 loss=0.00280	 acc=1.000
[2023-04-10 21:48:27,199][train.py][line:54][INFO] Epoch:[402/500]	 loss=0.33127	 acc=0.778
[2023-04-10 21:48:27,214][train.py][line:54][INFO] Epoch:[403/500]	 loss=0.00193	 acc=1.000
[2023-04-10 21:48:27,228][train.py][line:54][INFO] Epoch:[404/500]	 loss=0.01502	 acc=1.000
[2023-04-10 21:48:27,243][train.py][line:54][INFO] Epoch:[405/500]	 loss=0.11203	 acc=0.889
[2023-04-10 21:48:27,257][train.py][line:54][INFO] Epoch:[406/500]	 loss=0.03456	 acc=1.000
[2023-04-10 21:48:27,271][train.py][line:54][INFO] Epoch:[407/500]	 loss=0.30285	 acc=0.889
[2023-04-10 21:48:27,286][train.py][line:54][INFO] Epoch:[408/500]	 loss=0.07158	 acc=1.000
[2023-04-10 21:48:27,300][train.py][line:54][INFO] Epoch:[409/500]	 loss=0.01350	 acc=1.000
[2023-04-10 21:48:27,315][train.py][line:54][INFO] Epoch:[410/500]	 loss=0.03358	 acc=1.000
[2023-04-10 21:48:27,329][train.py][line:54][INFO] Epoch:[411/500]	 loss=0.34398	 acc=0.889
[2023-04-10 21:48:27,343][train.py][line:54][INFO] Epoch:[412/500]	 loss=0.00196	 acc=1.000
[2023-04-10 21:48:27,358][train.py][line:54][INFO] Epoch:[413/500]	 loss=0.02517	 acc=1.000
[2023-04-10 21:48:27,372][train.py][line:54][INFO] Epoch:[414/500]	 loss=0.00055	 acc=1.000
[2023-04-10 21:48:27,387][train.py][line:54][INFO] Epoch:[415/500]	 loss=0.03049	 acc=1.000
[2023-04-10 21:48:27,401][train.py][line:54][INFO] Epoch:[416/500]	 loss=0.00938	 acc=1.000
[2023-04-10 21:48:27,415][train.py][line:54][INFO] Epoch:[417/500]	 loss=0.00013	 acc=1.000
[2023-04-10 21:48:27,430][train.py][line:54][INFO] Epoch:[418/500]	 loss=0.00573	 acc=1.000
[2023-04-10 21:48:27,444][train.py][line:54][INFO] Epoch:[419/500]	 loss=0.00043	 acc=1.000
[2023-04-10 21:48:27,459][train.py][line:54][INFO] Epoch:[420/500]	 loss=0.01740	 acc=1.000
[2023-04-10 21:48:27,473][train.py][line:54][INFO] Epoch:[421/500]	 loss=0.36950	 acc=0.889
[2023-04-10 21:48:27,488][train.py][line:54][INFO] Epoch:[422/500]	 loss=0.32746	 acc=0.889
[2023-04-10 21:48:27,502][train.py][line:54][INFO] Epoch:[423/500]	 loss=0.00082	 acc=1.000
[2023-04-10 21:48:27,517][train.py][line:54][INFO] Epoch:[424/500]	 loss=0.00119	 acc=1.000
[2023-04-10 21:48:27,534][train.py][line:54][INFO] Epoch:[425/500]	 loss=0.00039	 acc=1.000
[2023-04-10 21:48:27,548][train.py][line:54][INFO] Epoch:[426/500]	 loss=0.02257	 acc=1.000
[2023-04-10 21:48:27,562][train.py][line:54][INFO] Epoch:[427/500]	 loss=0.03302	 acc=1.000
[2023-04-10 21:48:27,577][train.py][line:54][INFO] Epoch:[428/500]	 loss=0.13995	 acc=1.000
[2023-04-10 21:48:27,591][train.py][line:54][INFO] Epoch:[429/500]	 loss=0.03715	 acc=1.000
[2023-04-10 21:48:27,605][train.py][line:54][INFO] Epoch:[430/500]	 loss=0.01262	 acc=1.000
[2023-04-10 21:48:27,620][train.py][line:54][INFO] Epoch:[431/500]	 loss=0.00101	 acc=1.000
[2023-04-10 21:48:27,634][train.py][line:54][INFO] Epoch:[432/500]	 loss=0.28839	 acc=0.889
[2023-04-10 21:48:27,648][train.py][line:54][INFO] Epoch:[433/500]	 loss=0.00100	 acc=1.000
[2023-04-10 21:48:27,663][train.py][line:54][INFO] Epoch:[434/500]	 loss=0.00061	 acc=1.000
[2023-04-10 21:48:27,682][train.py][line:54][INFO] Epoch:[435/500]	 loss=0.00219	 acc=1.000
[2023-04-10 21:48:27,700][train.py][line:54][INFO] Epoch:[436/500]	 loss=0.16674	 acc=0.889
[2023-04-10 21:48:27,718][train.py][line:54][INFO] Epoch:[437/500]	 loss=0.00293	 acc=1.000
[2023-04-10 21:48:27,736][train.py][line:54][INFO] Epoch:[438/500]	 loss=0.00282	 acc=1.000
[2023-04-10 21:48:27,754][train.py][line:54][INFO] Epoch:[439/500]	 loss=0.12193	 acc=0.889
[2023-04-10 21:48:27,772][train.py][line:54][INFO] Epoch:[440/500]	 loss=0.00759	 acc=1.000
[2023-04-10 21:48:27,790][train.py][line:54][INFO] Epoch:[441/500]	 loss=0.00217	 acc=1.000
[2023-04-10 21:48:27,808][train.py][line:54][INFO] Epoch:[442/500]	 loss=0.06844	 acc=1.000
[2023-04-10 21:48:27,826][train.py][line:54][INFO] Epoch:[443/500]	 loss=0.08997	 acc=1.000
[2023-04-10 21:48:27,844][train.py][line:54][INFO] Epoch:[444/500]	 loss=0.00050	 acc=1.000
[2023-04-10 21:48:27,862][train.py][line:54][INFO] Epoch:[445/500]	 loss=0.00047	 acc=1.000
[2023-04-10 21:48:27,880][train.py][line:54][INFO] Epoch:[446/500]	 loss=0.00409	 acc=1.000
[2023-04-10 21:48:27,898][train.py][line:54][INFO] Epoch:[447/500]	 loss=0.00944	 acc=1.000
[2023-04-10 21:48:27,919][train.py][line:54][INFO] Epoch:[448/500]	 loss=0.04394	 acc=1.000
[2023-04-10 21:48:27,937][train.py][line:54][INFO] Epoch:[449/500]	 loss=0.00809	 acc=1.000
[2023-04-10 21:48:27,955][train.py][line:54][INFO] Epoch:[450/500]	 loss=0.00104	 acc=1.000
[2023-04-10 21:48:27,972][train.py][line:54][INFO] Epoch:[451/500]	 loss=0.00547	 acc=1.000
[2023-04-10 21:48:27,990][train.py][line:54][INFO] Epoch:[452/500]	 loss=0.00246	 acc=1.000
[2023-04-10 21:48:28,008][train.py][line:54][INFO] Epoch:[453/500]	 loss=0.00183	 acc=1.000
[2023-04-10 21:48:28,026][train.py][line:54][INFO] Epoch:[454/500]	 loss=0.07446	 acc=1.000
[2023-04-10 21:48:28,044][train.py][line:54][INFO] Epoch:[455/500]	 loss=0.00462	 acc=1.000
[2023-04-10 21:48:28,062][train.py][line:54][INFO] Epoch:[456/500]	 loss=0.00154	 acc=1.000
[2023-04-10 21:48:28,080][train.py][line:54][INFO] Epoch:[457/500]	 loss=0.02757	 acc=1.000
[2023-04-10 21:48:28,098][train.py][line:54][INFO] Epoch:[458/500]	 loss=0.01219	 acc=1.000
[2023-04-10 21:48:28,116][train.py][line:54][INFO] Epoch:[459/500]	 loss=0.00819	 acc=1.000
[2023-04-10 21:48:28,134][train.py][line:54][INFO] Epoch:[460/500]	 loss=0.01095	 acc=1.000
[2023-04-10 21:48:28,152][train.py][line:54][INFO] Epoch:[461/500]	 loss=0.00684	 acc=1.000
[2023-04-10 21:48:28,170][train.py][line:54][INFO] Epoch:[462/500]	 loss=0.02883	 acc=1.000
[2023-04-10 21:48:28,189][train.py][line:54][INFO] Epoch:[463/500]	 loss=0.00104	 acc=1.000
[2023-04-10 21:48:28,207][train.py][line:54][INFO] Epoch:[464/500]	 loss=0.00032	 acc=1.000
[2023-04-10 21:48:28,225][train.py][line:54][INFO] Epoch:[465/500]	 loss=0.25897	 acc=0.889
[2023-04-10 21:48:28,242][train.py][line:54][INFO] Epoch:[466/500]	 loss=0.00240	 acc=1.000
[2023-04-10 21:48:28,260][train.py][line:54][INFO] Epoch:[467/500]	 loss=0.02409	 acc=1.000
[2023-04-10 21:48:28,278][train.py][line:54][INFO] Epoch:[468/500]	 loss=0.00212	 acc=1.000
[2023-04-10 21:48:28,297][train.py][line:54][INFO] Epoch:[469/500]	 loss=0.01148	 acc=1.000
[2023-04-10 21:48:28,315][train.py][line:54][INFO] Epoch:[470/500]	 loss=0.00235	 acc=1.000
[2023-04-10 21:48:28,333][train.py][line:54][INFO] Epoch:[471/500]	 loss=0.00062	 acc=1.000
[2023-04-10 21:48:28,351][train.py][line:54][INFO] Epoch:[472/500]	 loss=0.01080	 acc=1.000
[2023-04-10 21:48:28,369][train.py][line:54][INFO] Epoch:[473/500]	 loss=0.19533	 acc=1.000
[2023-04-10 21:48:28,387][train.py][line:54][INFO] Epoch:[474/500]	 loss=0.00339	 acc=1.000
[2023-04-10 21:48:28,405][train.py][line:54][INFO] Epoch:[475/500]	 loss=0.00004	 acc=1.000
[2023-04-10 21:48:28,423][train.py][line:54][INFO] Epoch:[476/500]	 loss=0.02361	 acc=1.000
[2023-04-10 21:48:28,441][train.py][line:54][INFO] Epoch:[477/500]	 loss=0.22269	 acc=0.889
[2023-04-10 21:48:28,459][train.py][line:54][INFO] Epoch:[478/500]	 loss=0.02163	 acc=1.000
[2023-04-10 21:48:28,477][train.py][line:54][INFO] Epoch:[479/500]	 loss=0.08058	 acc=1.000
[2023-04-10 21:48:28,494][train.py][line:54][INFO] Epoch:[480/500]	 loss=0.03148	 acc=1.000
[2023-04-10 21:48:28,512][train.py][line:54][INFO] Epoch:[481/500]	 loss=0.00877	 acc=1.000
[2023-04-10 21:48:28,530][train.py][line:54][INFO] Epoch:[482/500]	 loss=0.00023	 acc=1.000
[2023-04-10 21:48:28,548][train.py][line:54][INFO] Epoch:[483/500]	 loss=0.00242	 acc=1.000
[2023-04-10 21:48:28,566][train.py][line:54][INFO] Epoch:[484/500]	 loss=0.00155	 acc=1.000
[2023-04-10 21:48:28,584][train.py][line:54][INFO] Epoch:[485/500]	 loss=0.01801	 acc=1.000
[2023-04-10 21:48:28,602][train.py][line:54][INFO] Epoch:[486/500]	 loss=0.00030	 acc=1.000
[2023-04-10 21:48:28,620][train.py][line:54][INFO] Epoch:[487/500]	 loss=0.05059	 acc=1.000
[2023-04-10 21:48:28,638][train.py][line:54][INFO] Epoch:[488/500]	 loss=0.00087	 acc=1.000
[2023-04-10 21:48:28,656][train.py][line:54][INFO] Epoch:[489/500]	 loss=0.00233	 acc=1.000
[2023-04-10 21:48:28,674][train.py][line:54][INFO] Epoch:[490/500]	 loss=0.06959	 acc=1.000
[2023-04-10 21:48:28,692][train.py][line:54][INFO] Epoch:[491/500]	 loss=0.00106	 acc=1.000
[2023-04-10 21:48:28,710][train.py][line:54][INFO] Epoch:[492/500]	 loss=0.00024	 acc=1.000
[2023-04-10 21:48:28,728][train.py][line:54][INFO] Epoch:[493/500]	 loss=0.04135	 acc=1.000
[2023-04-10 21:48:28,746][train.py][line:54][INFO] Epoch:[494/500]	 loss=0.15457	 acc=0.889
[2023-04-10 21:48:28,764][train.py][line:54][INFO] Epoch:[495/500]	 loss=0.00280	 acc=1.000
[2023-04-10 21:48:28,782][train.py][line:54][INFO] Epoch:[496/500]	 loss=0.00274	 acc=1.000
[2023-04-10 21:48:28,800][train.py][line:54][INFO] Epoch:[497/500]	 loss=0.00004	 acc=1.000
[2023-04-10 21:48:28,818][train.py][line:54][INFO] Epoch:[498/500]	 loss=0.00564	 acc=1.000
[2023-04-10 21:48:28,836][train.py][line:54][INFO] Epoch:[499/500]	 loss=0.00117	 acc=1.000
